player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
53440.0,Esther Morgan,Wales,228,59,31,29,3,15,0,0,0,0,0,0.0,1,1,14,1,10,1,3,6,9,8,1,1,23.550602493396525,0.0,3
62666.0,Ingrid Filippa Angeldal,Sweden Women's,723,362,249,170,55,66,0,6,22,8,3,2.212982786,22,9,19,3,13,3,7,77,4,17,3,18,19.576031671358354,0.09732919103240739,9
62667.0,Jennifer Miley Falk,Sweden Women's,405,125,80,101,2,77,0,0,1,0,0,0.7835,0,0,0,0,0,0,0,21,0,0,0,3,40.098016606407754,0.195875,4
62710.0,Johanna Rytting-Kaneryd,Sweden Women's,597,225,152,47,63,16,2,13,9,4,0,0.955389713,29,16,21,1,12,1,8,37,2,12,8,6,15.16063723456923,0.06356407222222221,9
62712.0,Sofie Svava,Denmark Women's,106,34,21,9,5,2,0,1,0,0,0,0.0,2,1,5,0,2,0,3,10,1,3,3,1,15.519595682007687,0.0,2
62904.0,Andreia Martins Faria,Portugal Women's,31,17,11,4,6,5,0,1,0,0,0,0.0,2,2,1,0,0,0,2,1,0,0,0,0,20.67949214671869,0.0,1
62905.0,Catarina Amado,Portugal Women's,384,185,135,71,14,29,0,3,0,0,0,0.0,12,10,22,4,17,4,9,21,16,16,2,4,20.00757220648541,0.0,6
62910.0,Ana Rita Silva Seiça,Portugal Women's,45,22,16,12,0,5,0,0,0,0,0,0.0,1,0,2,0,2,0,2,1,5,0,0,1,21.500074096260494,0.0,1
62913.0,Francisca Ramos Ribeiro Nazareth Sousa,Portugal Women's,286,131,104,34,21,29,1,5,5,1,0,0.546023893,12,5,10,1,8,1,2,21,3,6,2,6,21.219671120656006,0.0427056239,5
62951.0,Aniek Nouwen,Netherlands Women's,115,72,57,40,2,25,0,0,0,0,0,0.0,0,0,5,2,3,2,2,4,4,0,1,0,31.87870935405364,0.0,3
62954.0,Romée Leuchter,Netherlands Women's,36,6,6,1,1,0,0,1,2,2,2,0.81220191,0,0,1,0,0,0,0,1,0,1,1,0,15.32057592671,0.2030504775,2
62962.0,Esmee Brugts,Netherlands Women's,229,101,69,36,16,23,0,1,3,1,1,0.347390708,15,8,18,1,15,1,7,18,4,17,5,2,20.015134743183477,0.05789845133333333,6
63073.0,Sandy Mändly,Switzerland Women's,200,85,57,30,6,13,0,2,1,1,0,0.026377957,1,0,13,2,6,2,5,11,2,3,3,1,17.757949312704344,0.008792652333333333,3
63308.0,Justine Vanhaevermaet,Belgium Women's,610,223,164,106,5,37,0,6,6,4,2,1.1968030889999999,10,3,26,5,15,5,11,38,34,18,6,3,19.9286411958624,0.11342853921428572,7
63420.0,Ewelina Kamczyk,Poland Women's,193,76,50,25,12,17,0,4,3,0,0,0.10660351400000001,10,3,12,3,6,3,1,24,2,5,1,4,19.983446408733794,0.03553450466666667,3
63783.0,Caitlin Dijkstra,Netherlands Women's,63,44,31,22,1,6,0,1,1,0,0,0.061545238,0,0,1,0,0,0,0,1,2,3,1,0,17.998680797488934,0.030772619,2
63788.0,Victoria Pelova,Netherlands Women's,465,162,122,50,30,28,1,7,11,5,3,1.452121359,10,7,14,3,10,3,6,36,2,7,5,7,16.822696275837924,0.09393136547619048,7
63790.0,Chasity Grant,Netherlands Women's,190,49,36,11,7,3,0,2,3,1,0,0.22668822,5,1,5,1,4,1,0,4,1,9,2,4,15.293641803890859,0.04587856666666667,3
66399.0,Guðný Árnadóttir,Iceland Women's,210,69,44,43,4,16,0,0,0,0,0,0.0,1,1,4,1,4,1,3,12,5,1,0,1,23.053506368737406,0.0,3
80693.0,Svava Rós Guðmundsdóttir,Iceland Women's,76,21,11,6,6,3,0,0,0,0,0,0.0,3,3,6,3,5,3,1,2,0,1,0,0,19.735438383778956,0.0,3
81580.0,Agnes Beever-Jones,England Women's,76,25,17,4,7,2,1,2,2,1,1,0.49635311,1,0,3,0,2,0,0,3,0,2,4,0,14.276857168432647,0.16545103666666666,3
84765.0,Carrie Jones,Wales,106,16,9,4,2,1,0,1,0,0,0,0.0,6,2,5,1,4,1,0,7,1,4,2,0,11.179270123077059,0.0,3
87185.0,Stine Ballisager Pedersen,Denmark Women's,563,258,220,89,1,37,0,0,0,0,0,0.0,0,0,17,1,8,1,7,18,37,13,1,0,21.970489939474334,0.0,6
87186.0,Synne Jensen,Norway Women's,19,10,8,0,3,0,0,0,2,1,0,0.133562355,3,2,1,0,0,0,0,3,0,1,0,1,12.618748084323324,0.0667811775,1
87187.0,Mille Gejl Jensen,Denmark Women's,28,4,2,1,0,0,0,0,0,0,0,0.0,2,2,2,1,2,1,0,1,0,0,0,0,12.737465509152823,0.0,1
87191.0,Rikke Marie Madsen,Denmark Women's,127,36,20,8,2,4,0,2,2,0,0,0.0995434739999999,3,2,11,6,8,6,2,10,0,2,4,2,14.170318260287434,0.02488586849999995,2
87194.0,Celin Bizet Ildhusøy,Norway Women's,138,54,42,9,6,6,0,1,4,0,0,0.289961378,4,0,6,2,4,2,1,11,0,2,2,2,20.961979755605636,0.048770124833333324,4
87195.0,Janni Thomsen,Denmark Women's,494,153,87,46,37,37,0,11,11,5,1,0.9529253639999998,15,8,14,3,13,3,11,36,6,9,4,4,20.90099111747173,0.055660656513888886,6
97854.0,Melween Ndongala,France Women's,140,91,67,30,7,5,0,1,1,1,1,0.7835,6,2,9,1,6,1,2,12,6,4,1,5,18.21214118397699,0.195875,4
110841.0,Sarah Cathryn Ann Robson,Northern Ireland,273,79,56,28,0,21,0,2,0,0,0,0.0,2,2,8,1,7,1,10,12,20,3,3,2,25.31290223364802,0.0,3
135150.0,Kelly Gago,France Women's,27,18,16,2,3,1,0,0,0,0,0,0.0,3,2,1,0,0,0,0,2,0,2,1,0,13.938145800581138,0.0,1
135217.0,Lisa Lichtfus,Belgium Women's,283,108,87,54,0,46,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,1,27.126473170160725,0.0,3
135254.0,Weronika Zawistowska,Poland Women's,12,2,1,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,13.083615915291183,0.0,1
135324.0,Svenja Fölmli,Switzerland Women's,140,26,18,4,1,0,0,4,2,0,0,0.11792739599999999,4,2,7,0,1,0,0,6,2,6,2,1,12.341041653315541,0.039309132,3
135325.0,Riola Xhemaili,Switzerland Women's,107,30,21,16,0,6,0,1,4,2,1,0.6221835640000001,2,0,7,2,4,2,0,5,0,1,4,2,18.64043514176653,0.11400864849999999,3
135326.0,Sarai Linder,Germany Women's,304,192,159,46,15,36,0,2,2,1,0,0.0359700639999999,0,0,10,4,8,4,4,17,7,10,1,2,22.32843650159115,0.004496257999999975,4
135780.0,Victoria López,Spain Women's,200,146,120,20,30,13,1,8,7,1,1,0.981219511,12,12,4,2,3,2,2,16,0,3,1,3,13.911595429722501,0.08980192363333332,5
135953.0,Jassina Blom,Belgium Women's,47,13,9,8,1,2,0,1,0,0,0,0.0,0,0,2,1,2,1,0,2,0,0,1,1,18.815345341189477,0.0,2
136945.0,Adriana Achcińska,Poland Women's,238,95,63,32,9,22,0,2,1,0,0,0.015283983,0,0,12,4,7,4,3,19,5,6,2,5,22.510868906237665,0.0050946609999999995,3
142770.0,Emma Skou Færge,Denmark Women's,289,137,104,76,10,39,0,2,0,0,0,0.0,1,1,8,1,6,1,5,12,11,10,0,0,27.268977530449998,0.0,3
142776.0,Cornelia Kramer,Denmark Women's,39,6,4,1,1,1,0,0,0,0,0,0.0,0,0,3,0,0,0,0,2,1,1,0,0,16.80164347517591,0.0,1
142944.0,Lúcia Catarina Sousa Alves,Portugal Women's,55,13,10,4,3,2,0,0,0,0,0,0.0,0,0,0,0,0,0,2,3,1,3,0,0,18.20761988832756,0.0,1
142952.0,Hafrún Rakel Halldórsdóttir,Iceland Women's,28,5,1,0,1,0,0,0,1,0,0,0.026444996,0,0,2,0,1,0,1,1,0,1,1,0,11.299683937910524,0.026444996,1
143046.0,Natalia Padilla-Bidas,Poland Women's,197,42,27,10,5,5,1,0,6,1,1,1.031296126,5,1,3,0,2,0,2,12,1,2,0,5,16.41355703468435,0.09922920683333335,3
159488.0,Thiniba Samoura,France Women's,188,116,101,45,1,25,0,0,0,0,0,0.0,2,2,3,0,2,0,3,10,6,5,1,0,21.02106517363524,0.0,2
182764.0,Hanna Lundkvist,Sweden Women's,220,153,110,62,10,19,0,2,0,0,0,0.0,0,0,11,3,9,3,3,16,7,10,7,4,17.337867626276065,0.0,3
185543.0,Ffion Morgan,Wales,189,24,16,4,3,3,0,0,0,0,0,0.0,2,1,5,0,1,0,2,5,0,4,0,0,14.296070099610306,0.0,3
190348.0,Sveindís Jane Jónsdóttir,Iceland Women's,525,132,60,36,56,35,1,5,14,2,1,1.0876340310000001,34,15,19,4,11,4,14,37,6,23,6,9,19.53152572758437,0.06262479624999999,6
191850.0,Eveliina Summanen,WNT Finland,502,309,224,99,29,64,1,12,4,1,0,0.223567417,5,2,22,3,13,3,5,30,16,18,9,4,20.9099576634823,0.03160986808333333,6
191851.0,Julie Blakstad,Norway Women's,259,120,102,30,8,9,0,1,1,1,1,0.120957196,9,2,20,7,13,7,8,19,13,4,5,4,16.864570918069305,0.040319065333333334,3
192256.0,Safia Middleton-Patel,Wales,92,35,22,30,0,23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,37.44302876929202,0.0,1
193268.0,Cecilía Rán Rúnarsdóttir,Iceland Women's,264,134,112,78,0,57,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,1,30.405187962446025,0.0,3
218610.0,Franziska Kett,Germany Women's,232,72,55,22,1,7,0,0,0,0,0,0.0,2,2,17,4,15,4,9,16,6,9,8,4,16.647640170945515,0.0,2
221887.0,Wieke Hendrikje Maria Kaptein,Netherlands Women's,216,69,60,14,4,8,0,1,3,0,0,0.181175223,6,3,11,2,5,2,2,14,3,4,2,4,16.15067953130102,0.038938845,3
221888.0,Kerstin Yasmijn Casparij,Netherlands Women's,417,234,180,94,17,30,0,1,0,0,0,0.0,3,3,14,1,7,1,7,18,13,17,4,0,19.2194355427763,0.0,6
221890.0,Marisa Christiane Wilhelmina Olislagers,Netherlands Women's,115,77,64,33,3,12,0,1,0,0,0,0.0,0,0,6,3,6,3,0,7,3,3,0,0,19.72156315895721,0.0,2
222682.0,Salma Paralluelo Ayingono,Spain Women's,222,55,40,4,19,13,1,6,8,2,0,1.4533612099999997,6,2,4,0,3,0,0,8,1,3,7,2,17.340245351407273,0.07633385829166665,6
224144.0,Eva Nyström,WNT Finland,282,240,216,55,3,29,0,1,1,1,0,0.13310277,1,1,9,0,4,0,1,9,14,5,2,0,19.794187550513247,0.044367590000000005,3
224166.0,Ellen Wangerheim,Sweden Women's,19,2,2,1,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,18.82859632757715,0.0,1
224822.0,Jutta Rantala,WNT Finland,66,17,8,7,2,2,0,0,0,0,0,0.0,1,0,5,1,1,1,0,2,2,0,1,3,15.460479626175784,0.0,3
224828.0,Anna Koivunen,WNT Finland,273,86,66,43,2,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,1,27.777094771669386,0.0,3
224830.0,Sofie Bruun Bredgaard,Denmark Women's,108,44,28,16,12,9,0,2,3,1,0,0.111111368,1,0,2,1,1,1,0,5,1,3,2,0,19.268773099891575,0.0185185613333333,2
224831.0,Amalie Jørgensen Vangsgaard,Denmark Women's,137,22,10,5,4,1,0,3,2,1,1,0.13237805,2,0,4,1,3,1,0,3,4,5,3,1,16.70559794419156,0.04412601666666666,3
224848.0,Jacqueline Burns,Northern Ireland,276,154,106,108,0,91,0,0,0,0,0,0.0,0,0,0,0,0,0,0,24,1,0,0,0,37.515404639386254,0.0,3
224849.0,Saara Katariina Kosola,WNT Finland,272,82,65,9,6,1,0,0,9,3,1,0.405594105,12,4,14,0,11,0,4,22,1,6,4,3,13.90761650248897,0.04268953827777777,3
225028.0,Amanda Jacobsen Andradóttir,Iceland Women's,40,8,4,2,4,3,0,1,0,0,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,23.533661354539316,0.0,2
225105.0,Hlín Eiríksdóttir,Iceland Women's,74,20,11,7,5,5,0,0,1,1,1,0.4171032,3,1,2,1,1,1,0,0,0,1,1,2,24.767166419634332,0.2085516,2
225161.0,Elli Pikkujämsä,WNT Finland,275,103,71,44,9,24,0,2,0,0,0,0.0,0,0,11,3,8,3,8,12,11,11,3,2,23.275959506209357,0.0,3
225163.0,Heidi Kollanen,WNT Finland,65,7,6,2,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,2,3,1,3,2,0,18.88554674157921,0.0,1
225181.0,Amanda Rantanen,WNT Finland,11,3,1,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,1,0,7.523767045939951,0.0,1
225383.0,Ria Öling,WNT Finland,412,140,98,45,13,18,0,5,6,3,0,0.297312138,18,8,19,5,13,5,2,26,7,11,6,4,16.447522401628003,0.02274561127777777,6
225394.0,Guðrún Arnardóttir,Iceland Women's,451,211,139,117,6,48,0,0,3,0,0,0.359577042,0,0,24,1,13,1,8,17,28,20,5,1,22.117718303900638,0.0719154084,5
229194.0,Olga Ahtinen,WNT Finland,76,33,21,9,2,7,0,0,2,0,0,0.0782952355,0,0,2,0,1,0,2,11,1,1,0,1,19.939044146021214,0.026098411833333335,3
237526.0,Smilla Holmberg,Sweden Women's,185,65,48,29,5,7,0,2,3,1,1,0.897777572,4,2,5,1,4,1,1,11,5,10,1,0,19.796244703513608,0.28021292866666664,3
257837.0,Elena Dhont,Belgium Women's,311,84,43,23,12,14,0,3,4,0,0,0.363748702,13,5,22,5,13,5,7,18,2,7,2,7,19.66797536240809,0.051964100285714285,7
270200.0,Lou Bogaert,France Women's,48,39,36,11,2,2,0,0,0,0,0,0.0,0,0,4,1,4,1,2,2,0,3,0,1,16.388928721733286,0.0,2
276288.0,Tuva Hansen,Norway Women's,581,333,265,107,6,49,0,0,0,0,0,0.0,6,2,15,4,9,4,12,26,13,11,4,3,18.443078505827536,0.0,7
276291.0,Kelsie Burrows,Northern Ireland,80,27,22,9,0,4,0,0,0,0,0,0.0,0,0,3,0,2,0,0,1,2,0,0,1,21.83737963323965,0.0,2
276292.0,Rebecca Mckenna,Northern Ireland,161,37,24,13,1,1,0,2,0,0,0,0.0,3,1,9,2,7,2,4,9,6,3,1,0,14.306667082976395,0.0,2
276293.0,Kirsty McGuinness,Northern Ireland,188,27,10,14,5,5,0,0,2,1,0,0.015751466999999998,4,2,10,3,9,3,1,7,2,2,4,4,20.64102564812019,0.005250489,3
276295.0,Abbie Magee,Northern Ireland,132,38,27,16,3,4,0,2,0,0,0,0.0,2,0,5,0,4,0,4,6,2,6,0,0,18.232199549775235,0.0,3
276296.0,Caitlin Mcguinness,Northern Ireland,14,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,1
276297.0,Nadine Caldwell,Northern Ireland,58,18,14,4,0,3,0,0,0,0,0,0.0,3,1,0,0,0,0,0,5,0,3,1,1,15.993284471940424,0.0,2
276298.0,Julie Nelson,Northern Ireland,263,85,54,46,3,22,0,0,1,1,1,0.2613665,0,0,8,0,3,0,4,7,13,5,3,2,23.60554082464697,0.08712216666666667,3
276299.0,Demi Vance,Northern Ireland,263,87,46,40,14,20,0,0,0,0,0,0.0,7,2,3,0,1,0,6,7,5,9,5,2,21.053417319687984,0.0,3
276300.0,Marissa Callaghan,Northern Ireland,218,28,22,4,1,3,0,0,1,0,0,0.025177483,2,1,16,0,5,0,2,10,4,2,0,0,18.138644203767907,0.008392494333333334,3
276301.0,Elisabeth Terland,Norway Women's,112,21,15,1,3,2,0,1,3,1,0,0.172494646,0,0,3,0,1,0,0,1,0,2,1,0,14.287374816818817,0.019166071777777766,3
276302.0,Guro Pettersen,Norway Women's,258,76,59,56,0,36,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,32.69973652743509,0.0,3
276303.0,Thea Bjelde,Norway Women's,278,124,85,50,9,17,0,1,1,0,0,0.021606134,3,2,16,3,12,3,1,10,10,8,2,1,19.259864530321863,0.007202044666666667,3
276304.0,Guro Bergsvand,Norway Women's,150,102,90,32,2,11,0,0,0,0,0,0.0,0,0,8,1,5,1,5,8,13,1,1,0,19.061595198092306,0.0,3
276306.0,Emily Wilson,Northern Ireland,26,6,6,1,0,1,0,0,0,0,0,0.0,2,0,1,0,0,0,1,2,0,0,1,0,12.992487118762218,0.0,2
276307.0,Joely Andrews,Northern Ireland,13,5,3,3,0,1,0,0,0,0,0,0.0,0,0,3,0,1,0,0,1,1,0,0,0,26.95562990359618,0.0,1
276442.0,Lene Christensen,Denmark Women's,270,79,47,64,1,52,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,39.964128924525575,0.0,3
276443.0,Kathrine Møller Kühl,Denmark Women's,190,76,66,25,3,5,0,4,2,0,0,0.135262004,4,4,5,1,5,1,2,11,4,3,4,0,19.695358821066062,0.022543667333333333,3
276577.0,Telma Raquel Velosa Encarnação,Portugal Women's,57,14,7,5,6,2,0,1,3,1,1,0.36611799700000003,0,0,2,0,1,0,0,1,2,2,1,0,17.51038016545384,0.09984693616666666,3
276579.0,Nadine Riesen,Switzerland Women's,324,130,94,30,17,13,0,3,3,1,1,0.0730211415,8,2,9,1,5,1,2,14,10,10,5,9,14.536629538576296,0.00486807609999998,5
276896.0,Nicky Evrard,Belgium Women's,372,189,159,103,0,81,0,0,0,0,0,0.0,0,0,0,0,0,0,0,20,0,0,0,1,31.60693679421623,0.0,4
276897.0,Laura De Neve,Belgium Women's,248,158,132,78,4,51,0,2,0,0,0,0.0,3,3,10,0,5,0,10,8,10,9,1,0,26.121484423613012,0.0,3
276898.0,Sandra Sigurðardóttir,Iceland Women's,279,118,85,82,2,54,0,0,0,0,0,0.0,0,0,0,0,0,0,0,15,0,1,0,0,33.04605765851131,0.0,3
276899.0,Elísa Vidarsdóttir,Iceland Women's,92,18,11,9,1,2,0,1,0,0,0,0.0,0,0,3,0,1,0,1,2,5,4,2,0,17.02553568800832,0.0,1
276900.0,Ella Van Kerkhoven,Belgium Women's,10,2,0,2,1,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,21.651226247183693,0.0,1
276901.0,Sarah Wijnants,Belgium Women's,33,12,10,5,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,1,0,1,0,20.35668918652522,0.0,1
276903.0,Marie Minnaert,Belgium Women's,176,36,23,11,3,9,0,0,2,0,0,0.060114568400000006,7,3,11,0,3,0,2,10,4,6,7,0,18.477904705164587,0.02003818946666667,3
276904.0,Kassandra Ndoutou Eboa Missipo,Belgium Women's,10,3,1,0,1,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,2,1,0,19.577538858557592,0.0,1
276905.0,Hannah Eurlings,Belgium Women's,216,70,56,13,9,4,0,4,3,2,1,0.44662495,9,4,6,1,1,1,0,4,3,3,1,5,14.908033617799271,0.1116562375,4
276906.0,Sari Kees,Belgium Women's,650,327,281,135,3,83,1,0,2,1,0,0.15019359799999998,2,1,28,3,18,3,12,27,41,27,5,2,24.182860714252524,0.021456228285714283,7
276907.0,Amber Tysiak,Belgium Women's,296,110,97,42,2,18,0,0,1,0,0,0.055492304,1,1,13,2,7,2,3,12,15,6,7,1,21.1407903870203,0.013873076,4
276908.0,Jody Vangheluwe,Belgium Women's,205,99,68,48,3,14,0,0,0,0,0,0.0,3,3,13,2,10,2,4,8,5,6,1,2,18.689683335204773,0.0,3
276909.0,Féli Petra Delacauw,Belgium Women's,63,22,14,9,0,1,0,1,0,0,0,0.0,1,0,1,0,1,0,2,4,1,1,2,0,15.677111746461296,0.0,2
316795.0,Kinga Szemik,Poland Women's,277,138,111,74,0,59,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,1,0,0,3,31.75135423356535,0.0,3
322359.0,Ceri Holland,Wales,236,58,27,21,11,11,1,2,1,0,0,0.030264871,7,5,9,1,3,1,1,13,2,8,3,2,20.611179227339786,0.010088290333333333,3
324158.0,Martyna Wiankowska,Poland Women's,194,75,49,40,4,14,0,0,2,2,1,0.20200361,1,0,4,1,3,1,4,8,7,4,2,1,21.741177169425402,0.06733453666666667,3
325002.0,Jarne Teulings,Belgium Women's,251,85,67,33,4,9,0,0,0,0,0,0.0,3,1,10,0,7,0,1,6,5,7,4,1,19.051719064453405,0.0,3
326619.0,Olivia Clarke,Wales,185,65,56,30,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,1,0,1,26.16155065554111,0.0,2
327442.0,Andreia de Jesus Jacinto,Portugal Women's,119,54,49,14,7,6,0,4,1,0,0,0.11217288,2,0,3,1,3,1,0,6,2,0,0,2,18.70798416916621,0.03739096,3
338201.0,Michelle Agyemang,England Women's,147,28,22,4,4,1,0,1,6,2,2,0.840883382,1,1,15,2,4,2,0,9,2,4,5,3,15.702313275532504,0.09882338583333332,4
338836.0,Alayah Pilgrim,Switzerland Women's,94,20,13,1,4,2,0,0,7,3,1,0.3176372335,2,1,1,0,1,0,0,4,0,4,4,3,12.358794329298707,0.0281593904583333,4
338840.0,Oliwia Woś,Poland Women's,228,132,98,64,3,39,0,0,0,0,0,0.0,1,1,6,0,3,0,0,6,10,4,1,0,29.352571404186573,0.0,3
362827.0,Oona Sevenius,WNT Finland,171,47,30,7,5,2,0,0,4,2,1,0.399178639,6,2,8,0,0,0,0,10,1,4,1,3,13.393617980899004,0.051135896333333326,3
386105.0,Lisa Fjeldstad Naalsund,Norway Women's,265,136,104,34,15,22,0,0,0,0,0,0.0,1,0,11,1,7,1,5,15,5,13,3,0,19.873612409531656,0.0,4
392281.0,Maaria Roth,WNT Finland,14,4,3,2,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,31.502917028967914,0.0,1
392291.0,Joanna Tynnilä,WNT Finland,279,179,145,74,6,17,0,1,2,0,0,0.058313215,4,3,11,0,6,0,4,13,5,3,0,1,18.717361170117204,0.019437738333333333,3
392355.0,Oona Siren,WNT Finland,288,167,149,31,5,12,1,1,2,1,0,0.050723105,8,2,12,3,11,3,3,23,7,8,4,3,16.37863825170851,0.016907701666666667,3
401645.0,Mathilde Hauge Harviken,Norway Women's,161,89,72,25,0,19,0,0,0,0,0,0.0,0,0,0,0,0,0,1,10,5,4,0,0,18.41572128688316,0.0,3
401647.0,Marit Bratberg Lund,Norway Women's,234,158,108,66,15,39,0,1,0,0,0,0.0,2,0,11,2,9,2,0,6,6,4,5,1,21.850998352581843,0.0,3
402017.0,Maja Bay Østergaard,Denmark Women's,283,75,46,53,2,49,0,1,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,43.214142584254525,0.0,3
402037.0,Sædís Rún Heiðarsdóttir,Iceland Women's,206,88,56,53,3,20,0,1,0,0,0,0.0,1,1,14,1,10,1,0,3,7,6,1,0,24.50578963520103,0.0,3
402041.0,Katla Tryggvadóttir,Iceland Women's,68,13,8,3,2,2,0,0,3,2,0,0.311782344,0,0,0,0,0,0,1,4,0,0,3,0,16.371082088087075,0.140134956,2
402082.0,Marie Detruyer,Belgium Women's,95,25,15,8,5,6,0,2,1,0,0,0.53154665,3,3,4,0,4,0,0,5,0,2,4,0,21.804510397287146,0.265773325,2
402098.0,Veerle Buurman,Netherlands Women's,129,101,86,48,2,27,0,0,0,0,0,0.0,0,0,2,0,1,0,1,9,7,1,1,0,23.74052379892742,0.0,2
402132.0,Ana Ines Palma Capeta,Portugal Women's,141,37,20,5,7,5,0,3,4,2,0,0.687044627,8,4,6,2,3,2,0,9,0,7,4,4,15.321370625188607,0.11450743783333334,3
402914.0,Mariam Abdulai Toloba,Belgium Women's,234,63,42,19,9,9,0,1,5,0,0,0.489873334,6,3,4,1,3,1,7,11,4,9,4,4,18.277812626912276,0.07876952911111111,3
407639.0,Smilla Vallotto,Switzerland Women's,372,154,126,41,13,25,0,4,2,1,0,0.137766155,6,3,11,1,6,1,2,25,2,15,7,0,17.973079380932475,0.017220769375,4
408990.0,Jill Janssens,Belgium Women's,225,68,51,18,9,10,1,1,2,0,0,0.108041303,2,1,4,2,4,2,1,9,8,8,3,1,18.490109789647715,0.03601376766666667,3
410296.0,Klaudia Jedlińska,Poland Women's,30,5,2,2,1,0,0,0,1,0,0,0.008973429,0,0,0,0,0,0,0,1,0,1,0,1,17.254484466957656,0.008973429,1
416811.0,Marthine Østenstad,Norway Women's,18,11,10,5,0,3,0,0,0,0,0,0.0,1,0,1,0,1,0,0,1,1,0,0,0,22.7668863478918,0.0,1
416812.0,Signe Gaupset,Norway Women's,233,93,74,10,22,3,2,7,8,2,2,0.390914737,5,3,12,2,4,2,0,11,1,7,2,1,13.847577832949767,0.057504639944444436,3
416813.0,Justine Kvaleng Kielland,Norway Women's,52,33,32,8,1,4,0,0,1,0,0,0.038265567,0,0,2,0,2,0,0,3,0,1,1,0,17.645701977591163,0.038265567,1
431528.0,Leila Wandeler,Switzerland Women's,108,27,19,5,5,5,1,2,3,0,0,0.0557025573,2,2,5,0,2,0,0,4,0,0,0,1,18.240685129211105,0.0185675191,3
443269.0,Sydney Schertenleib,Switzerland Women's,282,85,62,23,14,16,1,3,7,1,0,0.16015951459999989,19,8,9,1,3,1,3,8,2,6,1,7,18.465265347675995,0.013117495962499975,4
443270.0,Emilia Urszula Szymczak,Poland Women's,271,99,81,44,1,30,0,0,1,0,0,0.09523363,1,0,12,1,7,1,1,10,21,7,3,1,29.137464350157032,0.03174454333333333,3
443942.0,Wiktoria Zieniewicz,Poland Women's,113,63,45,31,3,18,0,1,0,0,0,0.0,0,0,2,0,1,0,1,7,1,1,0,0,23.546983084341477,0.0,2
444636.0,Nadia Krezyman,Poland Women's,60,13,9,1,1,0,0,0,1,0,0,0.018829325,3,2,1,0,0,0,0,5,0,2,2,0,14.249950845748842,0.0094146625,2
460753.0,Iman Beney,Switzerland Women's,354,115,77,35,18,12,0,4,6,1,0,0.43828732000000004,6,1,19,2,14,2,3,28,7,9,8,5,17.04287808567605,0.048260066875,4
463543.0,Nea Lehtola,WNT Finland,61,22,9,12,7,5,0,0,0,0,0,0.0,0,0,4,0,1,0,1,2,3,6,0,1,23.792241799410743,0.0,3
482017.0,Noemi Ivelj,Switzerland Women's,124,30,20,9,2,1,0,0,1,1,0,0.033980425,2,1,6,2,3,2,2,6,3,8,1,0,12.17603962814272,0.0169902125,2
482093.0,Beatriz Pina Fonseca,Portugal Women's,46,9,8,2,0,1,0,0,1,0,0,0.032692973,0,0,3,1,3,1,3,2,0,2,0,0,13.742871215266083,0.032692973,1
482153.0,Milena Kokosz,Poland Women's,49,19,14,3,0,1,0,0,2,0,0,0.10147202,1,1,1,1,1,1,0,5,1,2,0,0,15.920703577911159,0.025368005,2
482154.0,Paulina Tomasiak,Poland Women's,214,71,37,19,11,10,0,3,2,1,0,0.059929925,7,2,10,4,8,4,1,19,1,4,5,6,18.2227338322889,0.019976641666666666,3
482155.0,Klaudia Słowińska,Poland Women's,37,6,3,3,1,1,0,0,1,1,0,0.041846108,0,0,0,0,0,0,0,1,1,0,1,0,19.053492872536342,0.020923054,2
482216.0,Kayleigh Anne Marie Barton,Wales,93,23,15,9,0,2,0,0,1,0,0,0.0779916,1,1,7,1,1,1,1,2,2,2,0,1,14.639919679679068,0.0389958,2
